ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601068.SH,20240607,4.28,4.35,4.26,4.35,4.24,0.11,2.5943,102902.0,44403.476
601068.SH,20240606,4.34,4.38,4.22,4.24,4.34,-0.1,-2.3041,130820.1,55928.877
601068.SH,20240605,4.41,4.44,4.32,4.34,4.44,-0.1,-2.2523,76803.0,33639.267
601068.SH,20240604,4.31,4.44,4.3,4.44,4.4,0.04,0.9091,99097.0,43649.604
601068.SH,20240603,4.45,4.48,4.35,4.4,4.48,-0.08,-1.7857,124587.0,54948.026
601068.SH,20240531,4.48,4.53,4.47,4.48,4.51,-0.03,-0.6652,69607.0,31258.778
601068.SH,20240530,4.59,4.59,4.48,4.51,4.58,-0.07,-1.5284,103165.24,46660.061
601068.SH,20240529,4.56,4.62,4.51,4.58,4.56,0.02,0.4386,85819.0,39273.381
601068.SH,20240528,4.62,4.67,4.56,4.56,4.62,-0.06,-1.2987,103174.0,47484.576
601068.SH,20240527,4.55,4.63,4.51,4.62,4.56,0.06,1.3158,111371.0,50947.864
601068.SH,20240524,4.57,4.62,4.53,4.56,4.59,-0.03,-0.6536,105723.1,48375.464
601068.SH,20240523,4.68,4.69,4.57,4.59,4.73,-0.14,-2.9598,211429.0,97385.65
601068.SH,20240522,4.85,4.86,4.7,4.73,4.81,-0.08,-1.6632,209921.0,99677.024
601068.SH,20240521,5.0,5.12,4.78,4.81,4.91,-0.1,-2.0367,367974.24,180860.369
601068.SH,20240520,4.82,4.92,4.81,4.91,4.83,0.08,1.6563,218807.24,106871.95
601068.SH,20240517,4.8,4.85,4.75,4.83,4.79,0.04,0.8351,143354.0,68726.316
601068.SH,20240516,4.72,4.85,4.72,4.79,4.72,0.07,1.4831,195717.15,93904.685
601068.SH,20240515,4.8,4.82,4.71,4.72,4.8,-0.08,-1.6667,126998.95,60426.225
601068.SH,20240514,4.78,4.85,4.78,4.8,4.79,0.01,0.2088,160615.84,77198.455
601068.SH,20240513,4.75,4.82,4.65,4.79,4.79,0.0,0.0,188058.0,89344.335
601068.SH,20240510,4.77,4.84,4.71,4.79,4.75,0.04,0.8421,172736.0,82298.898
601068.SH,20240509,4.65,4.76,4.64,4.75,4.66,0.09,1.9313,151881.95,71726.504
601068.SH,20240508,4.75,4.79,4.64,4.66,4.79,-0.13,-2.714,191056.0,89933.745
601068.SH,20240507,4.74,4.88,4.73,4.79,4.78,0.01,0.2092,199870.95,96239.191
601068.SH,20240506,4.81,4.83,4.74,4.78,4.71,0.07,1.4862,232596.36,111080.204
601068.SH,20240430,4.75,4.8,4.68,4.71,4.76,-0.05,-1.0504,221165.04,104338.992
601068.SH,20240429,4.62,4.8,4.57,4.76,4.67,0.09,1.9272,323035.95,152134.582
601068.SH,20240426,4.52,4.72,4.5,4.67,4.53,0.14,3.0905,365336.81,168897.908
601068.SH,20240425,4.51,4.59,4.42,4.53,4.57,-0.04,-0.8753,296532.28,133793.614
601068.SH,20240424,4.55,4.63,4.5,4.57,4.65,-0.08,-1.7204,355428.68,162108.7
601068.SH,20240423,4.75,4.9,4.54,4.65,5.02,-0.37,-7.3705,654669.1,306846.081
601068.SH,20240422,4.99,5.42,4.92,5.02,4.93,0.09,1.8256,989243.46,511380.884
601068.SH,20240419,4.93,4.93,4.93,4.93,4.48,0.45,10.0446,175232.0,86389.376
