ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002355.SZ,20240607,3.93,4.04,3.93,3.99,3.9,0.09,2.3077,124313.0,49626.757
002355.SZ,20240606,4.18,4.21,3.9,3.9,4.28,-0.38,-8.8785,276799.0,110874.943
002355.SZ,20240605,4.25,4.33,4.18,4.28,4.17,0.11,2.6379,234815.02,100239.548
002355.SZ,20240604,4.09,4.22,3.98,4.17,4.08,0.09,2.2059,126951.0,52084.054
002355.SZ,20240603,4.3,4.3,4.01,4.08,4.23,-0.15,-3.5461,166029.71,68360.538
002355.SZ,20240531,4.21,4.3,4.19,4.23,4.17,0.06,1.4388,107288.0,45608.122
002355.SZ,20240530,4.22,4.28,4.17,4.17,4.22,-0.05,-1.1848,83249.78,35103.324
002355.SZ,20240529,4.21,4.28,4.21,4.22,4.25,-0.03,-0.7059,84355.02,35768.163
002355.SZ,20240528,4.36,4.36,4.25,4.25,4.38,-0.13,-2.968,109728.53,47034.544
002355.SZ,20240527,4.29,4.41,4.29,4.38,4.3,0.08,1.8605,117118.0,51072.969
002355.SZ,20240524,4.35,4.39,4.26,4.3,4.36,-0.06,-1.3761,117012.0,50456.738
002355.SZ,20240523,4.51,4.55,4.33,4.36,4.52,-0.16,-3.5398,170788.0,75127.667
002355.SZ,20240522,4.56,4.6,4.47,4.52,4.51,0.01,0.2217,145581.0,65871.76
002355.SZ,20240521,4.49,4.55,4.44,4.51,4.53,-0.02,-0.4415,160063.0,71807.66
002355.SZ,20240520,4.57,4.6,4.49,4.53,4.58,-0.05,-1.0917,215449.0,97622.151
002355.SZ,20240517,4.4,4.7,4.36,4.58,4.42,0.16,3.6199,368150.0,167673.411
002355.SZ,20240516,4.32,4.56,4.32,4.42,4.35,0.07,1.6092,220411.57,98100.429
002355.SZ,20240515,4.37,4.46,4.34,4.35,4.46,-0.11,-2.4664,206236.0,90271.683
002355.SZ,20240514,4.24,4.65,4.24,4.46,4.23,0.23,5.4374,341349.57,151815.618
002355.SZ,20240513,4.34,4.35,4.21,4.23,4.41,-0.18,-4.0816,187209.79,79955.875
002355.SZ,20240510,4.47,4.48,4.38,4.41,4.48,-0.07,-1.5625,215374.0,94905.458
002355.SZ,20240509,4.39,4.53,4.39,4.48,4.55,-0.07,-1.5385,292998.51,130890.605
002355.SZ,20240508,4.46,4.8,4.41,4.55,4.44,0.11,2.4775,493974.08,226024.739
002355.SZ,20240507,4.41,4.53,4.34,4.44,4.45,-0.01,-0.2247,316994.06,140409.971
002355.SZ,20240506,4.5,4.6,4.4,4.45,4.46,-0.01,-0.2242,588912.72,264108.412
002355.SZ,20240430,4.47,4.61,4.38,4.46,4.19,0.27,6.4439,766934.3,347914.528
002355.SZ,20240429,4.24,4.34,4.12,4.19,4.06,0.13,3.202,281008.93,117950.371
002355.SZ,20240426,4.02,4.18,3.99,4.06,4.02,0.04,0.995,200455.51,81268.816
002355.SZ,20240425,4.04,4.07,3.99,4.02,4.11,-0.09,-2.1898,180630.0,72714.036
002355.SZ,20240424,3.96,4.27,3.96,4.11,3.95,0.16,4.0506,269075.92,109748.297
002355.SZ,20240423,3.87,4.06,3.81,3.95,3.82,0.13,3.4031,214364.33,84456.816
002355.SZ,20240422,3.91,3.92,3.81,3.82,3.95,-0.13,-3.2911,129324.0,49864.953
002355.SZ,20240419,3.89,3.95,3.81,3.95,3.9,0.05,1.2821,181241.0,70384.448
002355.SZ,20240418,3.89,4.07,3.82,3.9,3.92,-0.02,-0.5102,278689.0,109308.474
002355.SZ,20240417,3.57,3.92,3.57,3.92,3.56,0.36,10.1124,233059.53,89374.188
002355.SZ,20240416,3.86,3.89,3.56,3.56,3.96,-0.4,-10.101,307339.0,111753.613
002355.SZ,20240415,4.17,4.21,3.81,3.96,4.23,-0.27,-6.383,441101.34,176331.801
002355.SZ,20240412,4.45,4.61,4.2,4.23,4.37,-0.14,-3.2037,424779.05,186794.455
002355.SZ,20240411,4.39,4.54,4.2,4.37,4.44,-0.07,-1.5766,448194.8,196979.459
002355.SZ,20240410,4.6,4.75,4.41,4.44,4.9,-0.46,-9.3878,913090.19,414619.562
002355.SZ,20240409,5.3,5.3,4.88,4.9,4.82,0.08,1.6598,1326503.25,685220.346
002355.SZ,20240408,4.37,4.82,4.34,4.82,4.38,0.44,10.0457,217398.99,103398.497
002355.SZ,20240403,4.56,4.57,4.36,4.38,4.56,-0.18,-3.9474,185817.68,82063.79
002355.SZ,20240402,4.79,4.82,4.52,4.56,4.7,-0.14,-2.9787,204901.83,94565.297
002355.SZ,20240401,4.57,4.73,4.55,4.7,4.57,0.13,2.8446,211767.6,98613.705
002355.SZ,20240329,4.47,4.65,4.46,4.57,4.47,0.1,2.2371,261548.28,119304.193
002355.SZ,20240328,4.16,4.54,4.06,4.47,4.34,0.13,2.9954,370453.35,163514.472
002355.SZ,20240327,4.75,4.84,4.27,4.34,4.71,-0.37,-7.8556,416809.4,191291.2
002355.SZ,20240326,4.71,4.73,4.51,4.71,4.67,0.04,0.8565,295655.91,136798.561
002355.SZ,20240325,4.79,4.87,4.61,4.67,4.8,-0.13,-2.7083,281093.69,132824.836
002355.SZ,20240322,4.86,4.96,4.78,4.8,4.93,-0.13,-2.6369,343994.59,166667.348
002355.SZ,20240321,5.01,5.05,4.86,4.93,5.12,-0.19,-3.7109,512120.88,252400.536
002355.SZ,20240320,4.98,5.37,4.84,5.12,4.98,0.14,2.8112,879519.64,447990.087
002355.SZ,20240319,4.53,4.98,4.5,4.98,4.53,0.45,9.9338,306786.82,149166.198
002355.SZ,20240318,4.43,4.53,4.43,4.53,4.43,0.1,2.2573,189941.02,85488.182
002355.SZ,20240315,4.38,4.46,4.31,4.43,4.38,0.05,1.1416,253939.25,111502.589
002355.SZ,20240314,4.51,4.51,4.3,4.38,4.53,-0.15,-3.3113,266549.91,117193.111
002355.SZ,20240313,4.39,4.6,4.34,4.53,4.39,0.14,3.1891,323562.56,144727.017
002355.SZ,20240312,4.3,4.4,4.25,4.39,4.24,0.15,3.5377,208555.21,90363.448
002355.SZ,20240311,4.2,4.25,4.18,4.24,4.19,0.05,1.1933,119366.0,50386.928
002355.SZ,20240308,4.24,4.26,4.14,4.19,4.25,-0.06,-1.4118,154123.0,64440.893
002355.SZ,20240307,4.2,4.45,4.19,4.25,4.17,0.08,1.9185,295361.35,127175.799
002355.SZ,20240306,4.1,4.21,4.07,4.17,4.13,0.04,0.9685,157472.4,65536.822
002355.SZ,20240305,4.14,4.25,4.04,4.13,4.16,-0.03,-0.7212,191412.5,78941.67
002355.SZ,20240304,4.23,4.23,4.05,4.16,4.21,-0.05,-1.1876,136584.0,56475.672
002355.SZ,20240301,4.2,4.28,4.13,4.21,4.2,0.01,0.2381,192198.49,80511.076
002355.SZ,20240229,3.85,4.2,3.85,4.2,4.01,0.19,4.7382,285199.87,117024.821
002355.SZ,20240228,4.45,4.52,4.01,4.01,4.45,-0.44,-9.8876,476501.63,204550.581
002355.SZ,20240227,4.24,4.46,4.16,4.45,4.24,0.21,4.9528,254694.79,110583.97
002355.SZ,20240226,4.11,4.28,4.07,4.24,4.07,0.17,4.1769,323276.52,135350.387
002355.SZ,20240223,3.88,4.09,3.81,4.07,3.85,0.22,5.7143,304385.72,120149.455
002355.SZ,20240222,3.7,3.85,3.68,3.85,3.77,0.08,2.122,269835.02,102447.202
002355.SZ,20240221,3.73,3.9,3.7,3.77,3.8,-0.03,-0.7895,381370.56,145550.958
