ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002328.SZ,20240607,4.77,4.85,4.75,4.83,4.74,0.09,1.8987,50465.97,24274.733
002328.SZ,20240606,4.87,4.92,4.68,4.74,4.89,-0.15,-3.0675,112150.51,53408.018
002328.SZ,20240605,4.94,4.98,4.88,4.89,4.99,-0.1,-2.004,48722.65,24037.478
002328.SZ,20240604,4.96,5.0,4.9,4.99,4.98,0.01,0.2008,52488.57,25946.781
002328.SZ,20240603,5.15,5.16,4.96,4.98,5.18,-0.2,-3.861,125762.8,63103.384
002328.SZ,20240531,5.19,5.21,5.15,5.18,5.19,-0.01,-0.1927,62568.9,32427.052
002328.SZ,20240530,5.16,5.22,5.12,5.19,5.14,0.05,0.9728,86485.75,44718.282
002328.SZ,20240529,5.12,5.19,5.11,5.14,5.13,0.01,0.1949,75250.01,38749.004
002328.SZ,20240528,5.22,5.24,5.12,5.13,5.25,-0.12,-2.2857,114771.23,59364.179
002328.SZ,20240527,5.22,5.28,5.17,5.25,5.28,-0.03,-0.5682,128926.57,67142.161
002328.SZ,20240524,5.28,5.41,5.25,5.28,5.52,-0.24,-4.3478,237299.42,126342.049
002328.SZ,20240523,5.34,5.83,5.21,5.52,5.35,0.17,3.1776,294796.84,160379.716
002328.SZ,20240522,5.32,5.35,5.29,5.35,5.35,0.0,0.0,119451.07,63558.41
002328.SZ,20240521,5.27,5.41,5.21,5.35,5.28,0.07,1.3258,189230.5,100418.316
002328.SZ,20240520,5.28,5.34,5.25,5.28,5.3,-0.02,-0.3774,135499.96,71575.481
002328.SZ,20240517,5.21,5.3,5.17,5.3,5.22,0.08,1.5326,132168.23,69160.021
002328.SZ,20240516,5.24,5.31,5.18,5.22,5.26,-0.04,-0.7605,169908.95,88991.913
002328.SZ,20240515,5.38,5.48,5.24,5.26,5.34,-0.08,-1.4981,240048.51,129017.802
002328.SZ,20240514,5.27,5.35,5.25,5.34,5.25,0.09,1.7143,174478.28,92523.664
002328.SZ,20240513,5.35,5.35,5.22,5.25,5.41,-0.16,-2.9575,233755.15,123116.941
002328.SZ,20240510,5.41,5.55,5.32,5.41,5.41,0.0,0.0,387343.38,210130.102
002328.SZ,20240509,5.52,5.53,5.37,5.41,5.65,-0.24,-4.2478,776667.85,422208.312
002328.SZ,20240508,5.12,5.65,5.1,5.65,5.14,0.51,9.9222,950340.87,531084.73
