ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002562.SZ,20240607,3.0,3.03,2.93,2.99,2.93,0.06,2.0478,96699.76,28799.651
002562.SZ,20240606,3.07,3.12,2.87,2.93,3.1,-0.17,-5.4839,167948.84,49730.412
002562.SZ,20240605,3.17,3.19,3.09,3.1,3.17,-0.07,-2.2082,71697.2,22442.004
002562.SZ,20240604,3.16,3.21,3.12,3.17,3.19,-0.02,-0.627,75508.7,23927.5
002562.SZ,20240603,3.29,3.3,3.16,3.19,3.31,-0.12,-3.6254,123540.05,39601.286
002562.SZ,20240531,3.35,3.39,3.29,3.31,3.34,-0.03,-0.8982,105395.16,35183.868
002562.SZ,20240530,3.38,3.41,3.32,3.34,3.4,-0.06,-1.7647,86938.2,29260.098
002562.SZ,20240529,3.39,3.44,3.37,3.4,3.42,-0.02,-0.5848,79993.8,27205.195
002562.SZ,20240528,3.48,3.51,3.38,3.42,3.53,-0.11,-3.1161,153735.84,52983.046
002562.SZ,20240527,3.38,3.61,3.37,3.53,3.39,0.14,4.1298,178271.36,62448.468
002562.SZ,20240524,3.51,3.51,3.38,3.39,3.45,-0.06,-1.7391,109028.93,37283.075
002562.SZ,20240523,3.59,3.59,3.43,3.45,3.58,-0.13,-3.6313,148213.0,51807.538
002562.SZ,20240522,3.51,3.59,3.51,3.58,3.5,0.08,2.2857,155054.46,55014.875
002562.SZ,20240521,3.54,3.56,3.46,3.5,3.52,-0.02,-0.5682,146515.0,51483.066
002562.SZ,20240520,3.49,3.57,3.48,3.52,3.5,0.02,0.5714,208410.72,73416.538
002562.SZ,20240517,3.46,3.5,3.43,3.5,3.46,0.04,1.1561,149846.6,51905.512
002562.SZ,20240516,3.5,3.54,3.44,3.46,3.5,-0.04,-1.1429,155866.0,54217.57
002562.SZ,20240515,3.53,3.59,3.48,3.5,3.57,-0.07,-1.9608,165181.76,57928.961
002562.SZ,20240514,3.58,3.72,3.53,3.57,3.6,-0.03,-0.8333,305450.76,109923.842
002562.SZ,20240513,3.65,3.7,3.55,3.6,3.71,-0.11,-2.965,337796.56,122276.211
002562.SZ,20240510,3.7,4.01,3.7,3.71,3.72,-0.01,-0.2688,588115.65,225551.811
002562.SZ,20240509,3.73,3.75,3.67,3.72,3.75,-0.03,-0.8,343296.04,127284.206
