ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300938.SZ,20240607,22.26,22.93,21.57,21.77,22.26,-0.49,-2.2013,18443.71,40700.426
300938.SZ,20240606,22.43,22.66,21.42,22.26,22.72,-0.46,-2.0246,35108.15,76948.362
300938.SZ,20240605,22.98,23.94,22.66,22.72,22.59,0.13,0.5755,31902.56,74253.263
300938.SZ,20240604,23.51,23.65,22.28,22.59,23.73,-1.14,-4.804,24929.43,56647.596
300938.SZ,20240603,23.77,24.65,23.36,23.73,23.66,0.07,0.2959,28092.7,67624.546
300938.SZ,20240531,22.79,24.05,22.69,23.66,22.79,0.87,3.8175,23161.09,54513.711
300938.SZ,20240530,22.91,23.3,22.62,22.79,22.96,-0.17,-0.7404,8537.9,19604.186
300938.SZ,20240529,22.79,23.4,22.79,22.96,22.98,-0.02,-0.087,9193.71,21224.331
300938.SZ,20240528,23.0,23.38,22.84,22.98,23.16,-0.18,-0.7772,8286.53,19133.95
300938.SZ,20240527,23.37,23.37,22.55,23.16,23.39,-0.23,-0.9833,11160.76,25572.306
300938.SZ,20240524,35.0,35.0,32.4,33.52,35.31,-1.79,-5.0694,16350.17,55285.7
300938.SZ,20240523,34.9,36.34,34.89,35.31,34.92,0.39,1.1168,18736.0,66618.608
300938.SZ,20240522,34.74,34.96,34.4,34.92,34.6,0.32,0.9249,7275.39,25264.781
300938.SZ,20240521,35.5,35.66,34.51,34.6,35.5,-0.9,-2.5352,13621.04,47642.835
300938.SZ,20240520,35.43,35.64,35.05,35.5,35.4,0.1,0.2825,13091.16,46298.823
300938.SZ,20240517,34.49,35.45,34.37,35.4,34.41,0.99,2.8771,20650.14,72672.813
300938.SZ,20240516,34.35,34.95,34.28,34.41,34.28,0.13,0.3792,8310.0,28789.079
300938.SZ,20240515,34.59,34.8,34.2,34.28,34.54,-0.26,-0.7528,8456.5,29102.216
300938.SZ,20240514,34.54,35.1,34.45,34.54,34.53,0.01,0.029,10246.25,35651.362
300938.SZ,20240513,35.06,35.08,34.15,34.53,35.01,-0.48,-1.371,10023.7,34644.937
300938.SZ,20240510,35.74,35.74,35.0,35.01,35.76,-0.75,-2.0973,14045.76,49427.477
300938.SZ,20240509,35.39,35.91,35.39,35.76,35.68,0.08,0.2242,13452.55,48032.658
300938.SZ,20240508,35.89,36.15,35.3,35.68,36.06,-0.38,-1.0538,16023.49,57126.346
300938.SZ,20240507,35.61,36.31,35.33,36.06,35.61,0.45,1.2637,22972.39,82664.016
300938.SZ,20240506,35.73,36.08,35.31,35.61,35.2,0.41,1.1648,22238.61,79453.078
300938.SZ,20240430,36.51,36.65,35.12,35.2,36.65,-1.45,-3.9563,34691.92,123722.077
300938.SZ,20240429,36.24,38.77,36.2,36.65,36.15,0.5,1.3831,46573.59,173824.484
300938.SZ,20240426,36.0,36.37,35.01,36.15,37.25,-1.1,-2.953,48486.12,173835.71
300938.SZ,20240425,35.68,40.0,35.12,37.25,34.38,2.87,8.3479,75329.55,277585.118
300938.SZ,20240424,33.26,34.65,32.72,34.38,33.26,1.12,3.3674,16147.6,54786.783
300938.SZ,20240423,32.99,33.3,32.2,33.26,32.85,0.41,1.2481,7552.58,24924.519
300938.SZ,20240422,32.79,33.19,31.62,32.85,33.4,-0.55,-1.6467,13206.29,42838.48
300938.SZ,20240419,33.19,34.2,32.68,33.4,33.71,-0.31,-0.9196,12707.0,42404.432
300938.SZ,20240418,32.28,34.06,31.61,33.71,32.47,1.24,3.8189,17748.21,58694.85
300938.SZ,20240417,30.1,32.47,30.1,32.47,29.56,2.91,9.8444,16069.02,50726.605
300938.SZ,20240416,32.77,32.8,29.42,29.56,32.95,-3.39,-10.2883,25974.19,78887.809
300938.SZ,20240415,33.11,34.35,32.6,32.95,33.44,-0.49,-1.4653,13994.94,46895.36
300938.SZ,20240412,33.94,34.8,33.3,33.44,33.98,-0.54,-1.5892,11153.7,38036.952
300938.SZ,20240411,33.9,34.42,33.15,33.98,33.88,0.1,0.2952,7637.7,25782.435
300938.SZ,20240410,33.45,34.5,33.26,33.88,33.58,0.3,0.8934,10896.8,36872.483
300938.SZ,20240409,33.97,34.0,33.03,33.58,33.91,-0.33,-0.9732,8422.21,28109.961
300938.SZ,20240408,33.92,34.78,33.74,33.91,34.13,-0.22,-0.6446,10819.02,36932.434
300938.SZ,20240403,34.32,34.32,33.72,34.13,34.39,-0.26,-0.756,8555.82,29102.296
300938.SZ,20240402,34.69,35.2,34.15,34.39,34.85,-0.46,-1.3199,12918.26,44674.754
300938.SZ,20240401,34.58,34.88,33.7,34.85,34.39,0.46,1.3376,21765.55,74510.636
300938.SZ,20240329,32.56,34.39,32.56,34.39,32.52,1.87,5.7503,18694.0,63128.542
300938.SZ,20240328,32.5,33.12,31.84,32.52,31.91,0.61,1.9116,12591.36,40898.681
300938.SZ,20240327,32.97,33.58,31.77,31.91,32.97,-1.06,-3.215,17002.6,55843.982
300938.SZ,20240326,32.92,33.47,32.5,32.97,32.97,0.0,0.0,10805.9,35603.323
300938.SZ,20240325,33.7,34.02,32.84,32.97,33.75,-0.78,-2.3111,8424.3,28184.93
300938.SZ,20240322,34.0,34.15,33.39,33.75,33.93,-0.18,-0.5305,7223.5,24374.416
300938.SZ,20240321,35.08,35.48,33.7,33.93,34.6,-0.67,-1.9364,13488.7,46156.624
300938.SZ,20240320,35.09,35.09,33.88,34.6,35.09,-0.49,-1.3964,14300.14,49050.064
300938.SZ,20240319,34.2,36.1,34.1,35.09,34.27,0.82,2.3928,28175.08,98889.334
300938.SZ,20240318,32.9,34.3,32.89,34.27,32.9,1.37,4.1641,16343.45,55196.298
300938.SZ,20240315,32.89,33.05,32.28,32.9,32.94,-0.04,-0.1214,11921.7,39016.894
300938.SZ,20240314,32.68,33.35,32.51,32.94,32.98,-0.04,-0.1213,14828.65,48664.623
300938.SZ,20240313,32.2,34.24,32.01,32.98,32.2,0.78,2.4224,26928.85,89409.695
300938.SZ,20240312,31.55,33.2,31.51,32.2,31.47,0.73,2.3197,33307.19,107980.654
300938.SZ,20240311,30.21,31.59,30.03,31.47,30.43,1.04,3.4177,11661.5,36018.418
300938.SZ,20240308,30.75,31.12,30.31,30.43,30.9,-0.47,-1.521,11424.19,34875.915
300938.SZ,20240307,30.98,32.2,30.84,30.9,30.69,0.21,0.6843,15385.7,48338.493
300938.SZ,20240306,30.59,30.88,30.18,30.69,30.6,0.09,0.2941,8606.5,26286.557
300938.SZ,20240305,31.39,31.39,30.29,30.6,31.41,-0.81,-2.5788,15197.89,46521.781
300938.SZ,20240304,30.75,31.58,30.58,31.41,30.8,0.61,1.9805,17760.0,55518.627
300938.SZ,20240301,31.1,31.27,30.48,30.8,31.08,-0.28,-0.9009,12554.2,38581.923
300938.SZ,20240229,29.81,31.1,29.66,31.08,30.13,0.95,3.153,15784.6,48240.41
300938.SZ,20240228,31.3,31.64,30.13,30.13,31.25,-1.12,-3.584,18036.8,55711.541
300938.SZ,20240227,30.7,31.31,30.08,31.25,30.78,0.47,1.527,18613.9,57354.23
300938.SZ,20240226,30.85,31.15,30.58,30.78,30.95,-0.17,-0.5493,17917.2,55165.471
300938.SZ,20240223,31.34,31.49,30.4,30.95,31.11,-0.16,-0.5143,17754.0,54577.007
300938.SZ,20240222,31.39,31.4,30.5,31.11,31.6,-0.49,-1.5506,13296.0,41154.607
300938.SZ,20240221,30.78,31.8,29.98,31.6,30.92,0.68,2.1992,18062.31,56415.687
300938.SZ,20240220,31.05,31.33,30.29,30.92,31.2,-0.28,-0.8974,7920.69,24259.668
300938.SZ,20240219,31.7,31.97,30.21,31.2,31.7,-0.5,-1.5773,12348.93,38423.568
300938.SZ,20240208,28.3,32.32,27.9,31.7,28.05,3.65,13.0125,23327.87,71452.732
300938.SZ,20240207,28.59,29.82,27.8,28.05,29.02,-0.97,-3.3425,17587.47,50810.095
300938.SZ,20240206,26.33,29.5,25.01,29.02,26.98,2.04,7.5612,22207.87,60565.472
300938.SZ,20240205,25.33,27.3,25.21,26.98,25.39,1.59,6.2623,23941.05,62126.667
300938.SZ,20240202,26.57,26.92,24.81,25.39,26.46,-1.07,-4.0438,12479.1,32064.59
300938.SZ,20240201,26.83,27.15,26.09,26.46,26.96,-0.5,-1.8546,9556.4,25425.771
300938.SZ,20240131,28.46,28.53,26.8,26.96,28.46,-1.5,-5.2706,12732.0,34771.772
300938.SZ,20240130,28.8,29.26,28.4,28.46,29.08,-0.62,-2.132,6357.2,18312.132
300938.SZ,20240129,30.12,30.22,28.76,29.08,29.68,-0.6,-2.0216,10049.3,29531.215
300938.SZ,20240126,30.69,31.21,29.42,29.68,30.78,-1.1,-3.5737,10320.5,31017.81
300938.SZ,20240125,29.7,31.15,29.3,30.78,29.9,0.88,2.9431,16789.04,51464.758
300938.SZ,20240124,30.14,30.24,28.43,29.9,30.09,-0.19,-0.6314,16077.6,46807.568
300938.SZ,20240123,29.11,30.25,28.39,30.09,29.11,0.98,3.3665,10496.02,30775.611
300938.SZ,20240122,31.73,31.84,29.0,29.11,31.95,-2.84,-8.8889,12199.41,37177.399
300938.SZ,20240119,32.4,32.58,31.1,31.95,32.37,-0.42,-1.2975,12981.5,41164.035
300938.SZ,20240118,32.1,32.8,31.07,32.37,32.05,0.32,0.9984,10086.52,31887.346
300938.SZ,20240117,32.8,32.85,32.05,32.05,32.83,-0.78,-2.3759,4059.0,13190.389
300938.SZ,20240116,33.16,33.35,32.48,32.83,33.04,-0.21,-0.6356,7349.4,24145.814
300938.SZ,20240115,33.4,33.6,32.79,33.04,33.59,-0.55,-1.6374,7736.5,25648.559
300938.SZ,20240112,33.91,34.4,33.43,33.59,33.93,-0.34,-1.0021,8880.5,30015.232
300938.SZ,20240111,33.23,34.13,32.5,33.93,33.34,0.59,1.7696,12946.5,43209.123
300938.SZ,20240110,33.72,33.91,32.95,33.34,33.91,-0.57,-1.6809,7665.41,25521.51
300938.SZ,20240109,33.31,34.08,33.31,33.91,33.33,0.58,1.7402,8942.1,30244.389
300938.SZ,20240108,34.02,34.2,33.31,33.33,34.02,-0.69,-2.0282,7137.8,24148.435
300938.SZ,20240105,35.7,35.7,33.72,34.02,35.59,-1.57,-4.4114,18137.7,62420.428
300938.SZ,20240104,35.5,35.91,35.27,35.59,35.64,-0.05,-0.1403,4905.72,17442.822
300938.SZ,20240103,35.8,35.96,35.3,35.64,35.85,-0.21,-0.5858,8148.54,29009.4
300938.SZ,20240102,35.9,36.08,35.3,35.85,35.89,-0.04,-0.1115,8375.24,29951.629
300938.SZ,20231229,35.9,36.07,35.53,35.89,35.9,-0.01,-0.0279,9069.56,32507.105
300938.SZ,20231228,35.29,36.07,35.01,35.9,35.4,0.5,1.4124,7993.32,28551.819
300938.SZ,20231227,35.42,35.56,34.43,35.4,35.14,0.26,0.7399,8364.11,29279.949
300938.SZ,20231226,35.55,35.56,34.94,35.14,35.44,-0.3,-0.8465,5663.1,19938.248
300938.SZ,20231225,34.8,35.75,34.8,35.44,34.8,0.64,1.8391,7158.13,25375.464
300938.SZ,20231222,35.15,36.12,34.71,34.8,35.15,-0.35,-0.9957,11127.43,39365.195
300938.SZ,20231221,34.5,35.25,33.88,35.15,34.68,0.47,1.3552,10142.0,35043.413
300938.SZ,20231220,35.22,35.45,34.64,34.68,35.17,-0.49,-1.3932,7959.27,27858.253
300938.SZ,20231219,35.4,35.45,34.9,35.17,35.24,-0.07,-0.1986,8385.0,29439.024
300938.SZ,20231218,35.83,36.0,35.18,35.24,36.19,-0.95,-2.625,9610.73,34071.793
300938.SZ,20231215,37.09,37.14,35.7,36.19,36.86,-0.67,-1.8177,19323.0,69829.142
300938.SZ,20231214,35.6,37.45,35.6,36.86,35.56,1.3,3.6558,23561.23,86700.457
300938.SZ,20231213,35.34,36.13,35.08,35.56,35.3,0.26,0.7365,10737.2,38331.811
300938.SZ,20231212,35.28,35.57,35.18,35.3,35.29,0.01,0.0283,4603.11,16259.007
300938.SZ,20231211,35.05,35.33,34.53,35.29,34.9,0.39,1.1175,9515.91,33208.575
300938.SZ,20231208,35.1,35.43,34.73,34.9,35.15,-0.25,-0.7112,8110.5,28389.146
300938.SZ,20231207,35.42,35.46,34.96,35.15,35.45,-0.3,-0.8463,5206.0,18303.524
300938.SZ,20231206,35.3,35.46,35.0,35.45,35.03,0.42,1.199,8179.06,28790.757
300938.SZ,20231205,36.2,36.35,35.0,35.03,36.6,-1.57,-4.2896,15083.52,53642.241
300938.SZ,20231204,35.4,36.99,35.34,36.6,35.4,1.2,3.3898,17761.54,64213.627
300938.SZ,20231201,36.03,36.03,35.3,35.4,35.86,-0.46,-1.2828,12488.73,44287.466
300938.SZ,20231130,36.88,36.88,35.41,35.86,36.83,-0.97,-2.6337,15561.0,55788.702
300938.SZ,20231129,37.49,37.5,36.7,36.83,37.5,-0.67,-1.7867,13936.2,51575.004
300938.SZ,20231128,36.46,37.51,36.11,37.5,36.31,1.19,3.2773,25622.2,95127.993
300938.SZ,20231127,35.89,36.5,35.83,36.31,35.9,0.41,1.1421,11536.1,41772.601
