ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688281.SH,20240607,95.2,95.8,93.18,94.5,93.68,0.82,0.8753,5125.45,48479.301
688281.SH,20240606,94.51,95.7,92.43,93.68,94.5,-0.82,-0.8677,7314.76,68791.492
688281.SH,20240605,96.5,99.16,94.11,94.5,94.5,0.0,0.0,11965.76,116051.784
688281.SH,20240604,91.0,95.93,91.0,94.5,92.8,1.7,1.8319,7919.95,74804.379
688281.SH,20240603,93.35,95.75,92.0,92.8,92.53,0.27,0.2918,8889.88,83517.259
688281.SH,20240531,91.9,93.78,91.46,92.53,91.02,1.51,1.659,7726.93,71872.259
688281.SH,20240530,90.29,93.47,88.39,91.02,90.2,0.82,0.9091,8245.69,75816.353
688281.SH,20240529,91.71,93.0,89.0,90.2,91.28,-1.08,-1.1832,6744.3,60928.224
688281.SH,20240528,90.86,93.43,89.68,91.28,91.71,-0.43,-0.4689,8011.71,73694.067
688281.SH,20240527,129.57,129.57,124.18,128.74,129.6,-0.86,-0.6636,6212.66,78303.294
688281.SH,20240524,128.77,131.87,128.77,129.6,129.97,-0.37,-0.2847,4038.73,52659.863
688281.SH,20240523,132.5,132.5,129.3,129.97,131.63,-1.66,-1.2611,3606.1,47042.403
688281.SH,20240522,130.0,132.15,128.98,131.63,129.98,1.65,1.2694,5303.5,69262.53
688281.SH,20240521,136.22,136.22,129.5,129.98,135.63,-5.65,-4.1657,9473.15,124612.847
688281.SH,20240520,139.3,143.0,134.38,135.63,139.48,-3.85,-2.7603,8619.78,118736.63
688281.SH,20240517,137.35,139.99,136.51,139.48,137.99,1.49,1.0798,4149.01,57436.411
688281.SH,20240516,138.08,140.32,135.96,137.99,137.85,0.14,0.1016,7050.28,97133.993
688281.SH,20240515,138.09,141.36,137.54,137.85,138.12,-0.27,-0.1955,3332.74,46412.58
688281.SH,20240514,139.22,142.37,138.0,138.12,139.22,-1.1,-0.7901,4050.25,56700.002
688281.SH,20240513,140.01,144.9,137.4,139.22,141.9,-2.68,-1.8887,6474.68,90606.98
688281.SH,20240510,142.11,147.61,141.1,141.9,141.5,0.4,0.2827,8011.14,115107.364
688281.SH,20240509,136.02,142.9,134.22,141.5,134.7,6.8,5.0483,11254.68,157905.553
688281.SH,20240508,137.0,137.68,134.2,134.7,136.77,-2.07,-1.5135,6719.49,91180.925
688281.SH,20240507,133.7,136.9,132.9,136.77,133.82,2.95,2.2045,7289.39,98961.628
688281.SH,20240506,138.0,138.0,133.61,133.82,136.41,-2.59,-1.8987,8966.43,121002.557
688281.SH,20240430,139.64,141.74,133.8,136.41,141.55,-5.14,-3.6312,10373.1,141855.096
688281.SH,20240429,133.43,143.47,132.8,141.55,132.7,8.85,6.6692,11053.35,153747.08
688281.SH,20240426,128.95,133.3,127.12,132.7,129.09,3.61,2.7965,7304.34,96239.815
688281.SH,20240425,131.0,135.65,128.52,129.09,132.4,-3.31,-2.5,6540.6,85754.386
688281.SH,20240424,127.28,132.95,126.26,132.4,126.11,6.29,4.9877,9510.7,124661.219
688281.SH,20240423,129.27,129.49,125.5,126.11,128.91,-2.8,-2.1721,6832.54,86840.569
688281.SH,20240422,124.7,131.13,123.7,128.91,124.7,4.21,3.3761,13594.31,174619.575
688281.SH,20240419,121.0,126.0,120.0,124.7,118.44,6.26,5.2854,10228.38,127040.611
688281.SH,20240418,117.0,120.5,115.66,118.44,117.48,0.96,0.8172,3892.56,46120.633
688281.SH,20240417,114.53,117.77,114.15,117.48,114.13,3.35,2.9352,4835.1,56158.071
688281.SH,20240416,117.71,119.4,113.55,114.13,119.55,-5.42,-4.5337,4813.29,55966.911
688281.SH,20240415,116.33,119.96,115.11,119.55,116.3,3.25,2.7945,6948.65,82263.817
688281.SH,20240412,116.98,118.95,115.53,116.3,117.2,-0.9,-0.7679,3618.1,42334.506
688281.SH,20240411,117.2,120.0,117.01,117.2,117.58,-0.38,-0.3232,3886.38,46135.111
688281.SH,20240410,120.4,121.47,116.96,117.58,120.66,-3.08,-2.5526,4116.57,48648.151
688281.SH,20240409,116.11,121.44,116.11,120.66,116.55,4.11,3.5264,7496.81,89602.243
688281.SH,20240408,120.35,121.72,116.0,116.55,121.44,-4.89,-4.0267,6012.31,71462.055
688281.SH,20240403,121.99,122.22,119.08,121.44,122.2,-0.76,-0.6219,5240.01,63370.719
688281.SH,20240402,121.5,123.8,120.53,122.2,121.73,0.47,0.3861,7726.09,94348.206
688281.SH,20240401,124.5,126.47,120.36,121.73,123.11,-1.38,-1.1209,6520.31,79777.541
688281.SH,20240329,118.01,124.5,118.01,123.11,120.0,3.11,2.5917,7427.57,90911.591
688281.SH,20240328,113.1,122.58,112.51,120.0,113.13,6.87,6.0727,12409.67,148394.242
688281.SH,20240327,116.22,116.22,113.11,113.13,116.29,-3.16,-2.7173,4229.21,48551.846
688281.SH,20240326,119.58,120.34,116.0,116.29,119.62,-3.33,-2.7838,5802.64,68377.764
688281.SH,20240325,122.68,123.88,117.68,119.62,122.02,-2.4,-1.9669,7955.56,96046.209
688281.SH,20240322,125.1,125.95,122.0,122.02,126.13,-4.11,-3.2585,11068.47,136677.751
